"","iterations","available_data_points","prop_coded_data","n_lg","n_var","worst_lg_abs","worst_lg_abs_coding_density","worst_var_abs","worst_var_abs_coding_density","removed_lg","removed_var"
"807","806","70008","0.259050945797934","1628","166","maca1260;culi1244;germ1281;kitj1240;mola1238;mali1284;taul1251;aran1237;else1239;yura1255;akac1240;yugh1239;akab1249;akak1252;yano1262","0.00602409638554217","WALS_142A Para-Linguistic Usages of Clicks","0.0601965601965602","jehh1245","NA"
"808","807","69994","0.259158329692464","1627","166","maca1260;culi1244;germ1281;kitj1240;mola1238;mali1284;taul1251;aran1237;else1239;yura1255;akac1240;yugh1239;akab1249;akak1252;yano1262","0.00602409638554217","WALS_142A Para-Linguistic Usages of Clicks","0.0602335586969883","capa1241","NA"
"809","808","69976","0.259251026245202","1626","166","maca1260;culi1244;germ1281;kitj1240;mola1238;mali1284;taul1251;aran1237;else1239;yura1255;akac1240;yugh1239;akab1249;akak1252;yano1262","0.00602409638554217","WALS_142A Para-Linguistic Usages of Clicks","0.0602706027060271","sind1272","NA"
"810","809","69963","0.259362372567192","1625","166","maca1260;culi1244;germ1281;kitj1240;mola1238;mali1284;taul1251;aran1237;else1239;yura1255;akac1240;yugh1239;akab1249;akak1252;yano1262","0.00602409638554217","WALS_142A Para-Linguistic Usages of Clicks","0.0603076923076923","thur1254","NA"
"811","810","69954","0.25948869369102","1624","166","maca1260;culi1244;germ1281;kitj1240;mola1238;mali1284;taul1251;aran1237;else1239;yura1255;akac1240;yugh1239;akab1249;akak1252;yano1262","0.00602409638554217","WALS_142A Para-Linguistic Usages of Clicks","0.0603448275862069","kryt1240","NA"
"812","811","69942","0.25960403536512","1623","166","maca1260;culi1244;germ1281;kitj1240;mola1238;mali1284;taul1251;aran1237;else1239;yura1255;akac1240;yugh1239;akab1249;akak1252;yano1262","0.00602409638554217","WALS_142A Para-Linguistic Usages of Clicks","0.0603820086260012","maro1246","NA"
"813","812","69923","0.259693521310891","1622","166","maca1260;culi1244;germ1281;kitj1240;mola1238;mali1284;taul1251;aran1237;else1239;yura1255;akac1240;yugh1239;akab1249;akak1252;yano1262","0.00602409638554217","WALS_142A Para-Linguistic Usages of Clicks","0.0598027127003699","minn1241","NA"
"814","813","69916","0.259827713073144","1621","166","maca1260;culi1244;germ1281;kitj1240;mola1238;mali1284;taul1251;aran1237;else1239;yura1255;akac1240;yugh1239;akab1249;akak1252;yano1262","0.00602409638554217","WALS_142A Para-Linguistic Usages of Clicks","0.0598396051819864","remb1249","NA"
"815","814","69912","0.259973226238287","1620","166","maca1260;culi1244;germ1281;kitj1240;mola1238;mali1284;taul1251;aran1237;else1239;yura1255;akac1240;yugh1239;akab1249;akak1252;yano1262","0.00602409638554217","WALS_142A Para-Linguistic Usages of Clicks","0.0598765432098765","arik1262","NA"
"816","815","69908","0.260118919160273","1619","166","maca1260;culi1244;germ1281;kitj1240;mola1238;mali1284;taul1251;aran1237;else1239;yura1255;akac1240;yugh1239;akab1249;akak1252;yano1262","0.00602409638554217","WALS_142A Para-Linguistic Usages of Clicks","0.0599135268684373","obok1239","NA"
"817","816","69900","0.260249899474288","1618","166","maca1260;culi1244;germ1281;kitj1240;mola1238;mali1284;taul1251;aran1237;else1239;yura1255;akac1240;yugh1239;akab1249;akak1252;yano1262","0.00602409638554217","WALS_142A Para-Linguistic Usages of Clicks","0.0599505562422744","kuik1246","NA"
"818","817","69892","0.260381041792402","1617","166","maca1260;culi1244;germ1281;kitj1240;mola1238;mali1284;taul1251;aran1237;else1239;yura1255;akac1240;yugh1239;akab1249;akak1252;yano1262","0.00602409638554217","WALS_142A Para-Linguistic Usages of Clicks","0.0599876314162028","jurc1239","NA"
"819","818","69878","0.260489979720864","1616","166","maca1260;culi1244;germ1281;kitj1240;mola1238;mali1284;taul1251;aran1237;else1239;yura1255;akac1240;yugh1239;akab1249;akak1252;yano1262","0.00602409638554217","WALS_142A Para-Linguistic Usages of Clicks","0.0600247524752475","luuu1242","NA"
"820","819","69864","0.260599052556977","1615","166","maca1260;culi1244;germ1281;kitj1240;mola1238;mali1284;taul1251;aran1237;else1239;yura1255;akac1240;yugh1239;akab1249;akak1252;yano1262","0.00602409638554217","WALS_142A Para-Linguistic Usages of Clicks","0.060061919504644","ayiw1239","NA"
"821","820","69851","0.260711992953226","1614","166","maca1260;culi1244;germ1281;kitj1240;mola1238;mali1284;taul1251;aran1237;else1239;yura1255;akac1240;yugh1239;akab1249;akak1252;yano1262","0.00602409638554217","WALS_142A Para-Linguistic Usages of Clicks","0.0600991325898389","khow1242","NA"
"822","821","69838","0.260825073387163","1613","166","maca1260;culi1244;germ1281;kitj1240;mola1238;mali1284;taul1251;aran1237;else1239;yura1255;akac1240;yugh1239;akab1249;akak1252;yano1262","0.00602409638554217","WALS_142A Para-Linguistic Usages of Clicks","0.060136391816491","sime1241","NA"
"823","822","69824","0.260934557086908","1612","166","maca1260;culi1244;germ1281;kitj1240;mola1238;mali1284;taul1251;aran1237;else1239;yura1255;akac1240;yugh1239;akab1249;akak1252;yano1262","0.00602409638554217","WALS_142A Para-Linguistic Usages of Clicks","0.0601736972704715","arbo1245","NA"
"824","823","69811","0.261047916059022","1611","166","maca1260;culi1244;germ1281;kitj1240;mola1238;mali1284;taul1251;aran1237;else1239;yura1255;akac1240;yugh1239;akab1249;akak1252;yano1262","0.00602409638554217","WALS_142A Para-Linguistic Usages of Clicks","0.0602110490378647","gaan1243","NA"
"825","824","69793","0.261142707475866","1610","166","maca1260;culi1244;germ1281;kitj1240;mola1238;mali1284;taul1251;aran1237;else1239;yura1255;akac1240;yugh1239;akab1249;akak1252;yano1262","0.00602409638554217","WALS_142A Para-Linguistic Usages of Clicks","0.0602484472049689","khak1248","NA"
"826","825","69675","0.262281197063806","1610","165","maca1260;culi1244;germ1281;kitj1240;mola1238;mali1284;taul1251;aran1237;else1239;yura1255;akac1240;yugh1239;akab1249;akak1252;yano1262","0.00606060606060606","WALS_142A Para-Linguistic Usages of Clicks","0.0602484472049689","NA","WALS_143B Obligatory Double Negation"
"827","826","69659","0.262383938828936","1609","165","maca1260;culi1244;germ1281;kitj1240;mola1238;mali1284;taul1251;aran1237;else1239;yura1255;akac1240;yugh1239;akab1249;akak1252;yano1262","0.00606060606060606","WALS_142A Para-Linguistic Usages of Clicks","0.0602858918582971","paco1243","NA"
"828","827","69645","0.26249434644957","1608","165","maca1260;culi1244;germ1281;kitj1240;mola1238;mali1284;taul1251;aran1237;else1239;yura1255;akac1240;yugh1239;akab1249;akak1252;yano1262","0.00606060606060606","WALS_142A Para-Linguistic Usages of Clicks","0.0603233830845771","taly1247","NA"
"829","828","69632","0.262608662857574","1607","165","maca1260;culi1244;germ1281;kitj1240;mola1238;mali1284;taul1251;aran1237;else1239;yura1255;akac1240;yugh1239;akab1249;akak1252;yano1262","0.00606060606060606","WALS_142A Para-Linguistic Usages of Clicks","0.060360920970753","kana1283","NA"
"830","829","69619","0.262723121627231","1606","165","maca1260;culi1244;germ1281;kitj1240;mola1238;mali1284;taul1251;aran1237;else1239;yura1255;akac1240;yugh1239;akab1249;akak1252;yano1262","0.00606060606060606","WALS_142A Para-Linguistic Usages of Clicks","0.0603985056039851","nort2735","NA"
"831","830","69605","0.262833946946096","1605","165","maca1260;culi1244;germ1281;kitj1240;mola1238;mali1284;taul1251;aran1237;else1239;yura1255;akac1240;yugh1239;akab1249;akak1252;yano1262","0.00606060606060606","WALS_142A Para-Linguistic Usages of Clicks","0.0604361370716511","wath1238","NA"
"832","831","69604","0.262994030076324","1604","165","maca1260;germ1281;kitj1240;mola1238;mali1284;taul1251;aran1237;else1239;yura1255;akac1240;yugh1239;akab1249;akak1252;yano1262","0.00606060606060606","WALS_142A Para-Linguistic Usages of Clicks","0.0604738154613466","culi1244","NA"
"833","832","69587","0.26309382029906","1603","165","maca1260;germ1281;kitj1240;mola1238;mali1284;taul1251;aran1237;else1239;yura1255;akac1240;yugh1239;akab1249;akak1252;yano1262","0.00606060606060606","WALS_142A Para-Linguistic Usages of Clicks","0.0605115408608858","xokl1240","NA"
"834","833","69573","0.263205084553399","1602","165","maca1260;germ1281;kitj1240;mola1238;mali1284;taul1251;aran1237;else1239;yura1255;akac1240;yugh1239;akab1249;akak1252;yano1262","0.00606060606060606","WALS_142A Para-Linguistic Usages of Clicks","0.0605493133583021","bong1291","NA"
"835","834","69563","0.263331629852554","1601","165","maca1260;germ1281;kitj1240;mola1238;mali1284;taul1251;aran1237;else1239;yura1255;akac1240;yugh1239;akab1249;akak1252;yano1262","0.00606060606060606","WALS_142A Para-Linguistic Usages of Clicks","0.0605871330418488","bett1235","NA"
"836","835","69562","0.263492424242424","1600","165","maca1260;germ1281;kitj1240;mola1238;mali1284;taul1251;aran1237;else1239;yura1255;yugh1239;akab1249;akak1252;yano1262","0.00606060606060606","WALS_142A Para-Linguistic Usages of Clicks","0.060625","akac1240","NA"
"837","836","69547","0.263600356283283","1599","165","maca1260;germ1281;kitj1240;mola1238;mali1284;taul1251;aran1237;else1239;yura1255;yugh1239;akab1249;akak1252;yano1262","0.00606060606060606","WALS_142A Para-Linguistic Usages of Clicks","0.0606629143214509","west2465","NA"
"838","837","69532","0.263708423408048","1598","165","maca1260;germ1281;kitj1240;mola1238;mali1284;taul1251;aran1237;else1239;yura1255;yugh1239;akab1249;akak1252;yano1262","0.00606060606060606","WALS_142A Para-Linguistic Usages of Clicks","0.0607008760951189","buli1254","NA"
"839","838","69517","0.263816625870477","1597","165","maca1260;germ1281;kitj1240;mola1238;mali1284;taul1251;aran1237;else1239;yura1255;yugh1239;akab1249;akak1252;yano1262","0.00606060606060606","WALS_142A Para-Linguistic Usages of Clicks","0.060738885410144","biss1248","NA"
"840","839","69502","0.263924963924964","1596","165","maca1260;germ1281;kitj1240;mola1238;mali1284;taul1251;aran1237;else1239;yura1255;yugh1239;akab1249;akak1252;yano1262","0.00606060606060606","WALS_142A Para-Linguistic Usages of Clicks","0.0607769423558897","nung1282","NA"
"841","840","69501","0.264086634368766","1595","165","germ1281;kitj1240;mola1238;mali1284;taul1251;aran1237;else1239;yura1255;yugh1239;akab1249;akak1252;yano1262","0.00606060606060606","WALS_142A Para-Linguistic Usages of Clicks","0.0608150470219436","maca1260","NA"
"842","841","69488","0.264202882019695","1594","165","germ1281;kitj1240;mola1238;mali1284;taul1251;aran1237;else1239;yura1255;yugh1239;akab1249;akak1252;yano1262","0.00606060606060606","WALS_142A Para-Linguistic Usages of Clicks","0.0608531994981179","suii1243","NA"
"843","842","69473","0.264311666571554","1593","165","germ1281;kitj1240;mola1238;mali1284;taul1251;aran1237;else1239;yura1255;yugh1239;akab1249;akak1252;yano1262","0.00606060606060606","WALS_142A Para-Linguistic Usages of Clicks","0.0608913998744507","suku1261","NA"
"844","843","69458","0.264420587787422","1592","165","germ1281;kitj1240;mola1238;mali1284;taul1251;aran1237;else1239;yura1255;yugh1239;akab1249;akak1252;yano1262","0.00606060606060606","WALS_142A Para-Linguistic Usages of Clicks","0.060929648241206","koti1238","NA"
"845","844","69443","0.264529645924995","1591","165","germ1281;kitj1240;mola1238;mali1284;taul1251;aran1237;else1239;yura1255;yugh1239;akab1249;akak1252;yano1262","0.00606060606060606","WALS_142A Para-Linguistic Usages of Clicks","0.0609679446888749","nyat1246","NA"
"846","845","69428","0.264638841242615","1590","165","germ1281;kitj1240;mola1238;mali1284;taul1251;aran1237;else1239;yura1255;yugh1239;akab1249;akak1252;yano1262","0.00606060606060606","WALS_142A Para-Linguistic Usages of Clicks","0.0610062893081761","take1255","NA"
"847","846","69411","0.264740545797815","1589","165","germ1281;kitj1240;mola1238;mali1284;taul1251;aran1237;else1239;yura1255;yugh1239;akab1249;akak1252;yano1262","0.00606060606060606","WALS_142A Para-Linguistic Usages of Clicks","0.0610446821900566","voti1245","NA"
"848","847","69405","0.264884359972521","1588","165","germ1281;kitj1240;mola1238;mali1284;taul1251;aran1237;else1239;yura1255;yugh1239;akab1249;akak1252;yano1262","0.00606060606060606","WALS_142A Para-Linguistic Usages of Clicks","0.0610831234256927","kash1280","NA"
"849","848","69390","0.264993985220828","1587","165","germ1281;kitj1240;mola1238;mali1284;taul1251;aran1237;else1239;yura1255;yugh1239;akab1249;akak1252;yano1262","0.00606060606060606","WALS_142A Para-Linguistic Usages of Clicks","0.0611216131064902","kekc1242","NA"
"850","849","69377","0.2651113913409","1586","165","germ1281;kitj1240;mola1238;mali1284;taul1251;aran1237;else1239;yura1255;yugh1239;akab1249;akak1252;yano1262","0.00606060606060606","WALS_142A Para-Linguistic Usages of Clicks","0.0611601513240857","baka1277","NA"
"851","850","69364","0.265228945607494","1585","165","germ1281;kitj1240;mola1238;mali1284;taul1251;aran1237;else1239;yura1255;yugh1239;akab1249;akak1252;yano1262","0.00606060606060606","WALS_142A Para-Linguistic Usages of Clicks","0.061198738170347","yamp1242","NA"
"852","851","69362","0.265388735843281","1584","165","germ1281;kitj1240;mola1238;mali1284;taul1251;aran1237;else1239;yura1255;yugh1239;akab1249;akak1252;yano1262","0.00606060606060606","WALS_142A Para-Linguistic Usages of Clicks","0.0612373737373737","ming1252","NA"
"853","852","69351","0.265514270946994","1583","165","germ1281;kitj1240;mola1238;mali1284;taul1251;aran1237;else1239;yura1255;yugh1239;akab1249;akak1252;yano1262","0.00606060606060606","WALS_142A Para-Linguistic Usages of Clicks","0.0612760581174984","xere1240","NA"
"854","853","69335","0.265620809868597","1582","165","germ1281;kitj1240;mola1238;mali1284;taul1251;aran1237;else1239;yura1255;yugh1239;akab1249;akak1252;yano1262","0.00606060606060606","WALS_142A Para-Linguistic Usages of Clicks","0.061314791403287","jeri1242","NA"
"855","854","69324","0.265746650566385","1581","165","germ1281;kitj1240;mola1238;mali1284;taul1251;aran1237;else1239;yura1255;yugh1239;akab1249;akak1252;yano1262","0.00606060606060606","WALS_142A Para-Linguistic Usages of Clicks","0.0613535736875395","khin1240","NA"
"856","855","69322","0.265907172995781","1580","165","germ1281;kitj1240;mola1238;mali1284;taul1251;aran1237;else1239;yura1255;yugh1239;akab1249;akak1252;yano1262","0.00606060606060606","WALS_142A Para-Linguistic Usages of Clicks","0.0613924050632911","huam1247","NA"
"857","856","69312","0.266037192699637","1579","165","germ1281;kitj1240;mola1238;mali1284;taul1251;aran1237;else1239;yura1255;yugh1239;akab1249;akak1252;yano1262","0.00606060606060606","WALS_142A Para-Linguistic Usages of Clicks","0.0614312856238125","moha1256","NA"
"858","857","69297","0.266148173752736","1578","165","germ1281;kitj1240;mola1238;mali1284;taul1251;aran1237;else1239;yura1255;yugh1239;akab1249;akak1252;yano1262","0.00606060606060606","WALS_142A Para-Linguistic Usages of Clicks","0.0614702154626109","pogo1243","NA"
"859","858","69290","0.266290040544955","1577","165","germ1281;kitj1240;mola1238;mali1284;taul1251;aran1237;else1239;yura1255;yugh1239;akab1249;akak1252;yano1262","0.00606060606060606","WALS_142A Para-Linguistic Usages of Clicks","0.0615091946734306","ayac1239","NA"
"860","859","69269","0.266378249500077","1576","165","germ1281;kitj1240;mola1238;mali1284;taul1251;aran1237;else1239;yura1255;yugh1239;akab1249;akak1252;yano1262","0.00606060606060606","WALS_142A Para-Linguistic Usages of Clicks","0.0615482233502538","awng1244","NA"
"861","860","69256","0.266497354497355","1575","165","germ1281;kitj1240;mola1238;mali1284;taul1251;aran1237;else1239;yura1255;yugh1239;akab1249;akak1252;yano1262","0.00606060606060606","WALS_142A Para-Linguistic Usages of Clicks","0.0615873015873016","lakk1238","NA"
"862","861","69241","0.266608909938008","1574","165","germ1281;kitj1240;mola1238;mali1284;taul1251;aran1237;else1239;yura1255;yugh1239;akab1249;akak1252;yano1262","0.00606060606060606","WALS_142A Para-Linguistic Usages of Clicks","0.0616264294790343","warl1256","NA"
"863","862","69239","0.266770694869868","1573","165","germ1281;kitj1240;mola1238;mali1284;taul1251;aran1237;else1239;yura1255;yugh1239;akab1249;akak1252;yano1262","0.00606060606060606","WALS_142A Para-Linguistic Usages of Clicks","0.0616656071201526","jeme1245","NA"
"864","863","69219","0.266863289382373","1572","165","germ1281;kitj1240;mola1238;mali1284;taul1251;aran1237;else1239;yura1255;yugh1239;akab1249;akak1252;yano1262","0.00606060606060606","WALS_142A Para-Linguistic Usages of Clicks","0.061704834605598","mbab1239","NA"
"865","864","69204","0.266975290781783","1571","165","germ1281;kitj1240;mola1238;mali1284;taul1251;aran1237;else1239;yura1255;yugh1239;akab1249;akak1252;yano1262","0.00606060606060606","WALS_142A Para-Linguistic Usages of Clicks","0.0617441120305538","tzel1254","NA"
"866","865","69192","0.267099015634047","1570","165","germ1281;kitj1240;mola1238;mali1284;taul1251;aran1237;else1239;yura1255;yugh1239;akab1249;akak1252;yano1262","0.00606060606060606","WALS_142A Para-Linguistic Usages of Clicks","0.0617834394904459","mund1330","NA"
"867","866","69190","0.26726152538772","1569","165","germ1281;kitj1240;mola1238;mali1284;taul1251;aran1237;else1239;yura1255;yugh1239;akab1249;akak1252;yano1262","0.00606060606060606","WALS_142A Para-Linguistic Usages of Clicks","0.0618228170809433","guay1257","NA"
"868","867","69183","0.267404916512059","1568","165","germ1281;kitj1240;mola1238;mali1284;taul1251;aran1237;else1239;yura1255;yugh1239;akab1249;akak1252;yano1262","0.00606060606060606","WALS_142A Para-Linguistic Usages of Clicks","0.0618622448979592","sawi1256","NA"
"869","868","69171","0.267529152404711","1567","165","germ1281;kitj1240;mola1238;mali1284;taul1251;aran1237;else1239;yura1255;yugh1239;akab1249;akak1252;yano1262","0.00606060606060606","WALS_142A Para-Linguistic Usages of Clicks","0.0619017230376516","kuma1274","NA"
